step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
17875.0,2,457.0,45.7,10.386805636657893,2,457.0,0.0,2,457.0
17880.0,2,467.0,46.7,10.33101041937497,2,467.0,0.0,2,467.0
17885.0,3,477.0,47.7,7.6889298252648075,2,477.0,0.0,2,477.0
17890.0,3,487.0,54.111111111111114,6.04274414434276,2,487.0,0.0,2,487.0
17895.0,1,27.0,4.5,7.238217221511313,1,27.0,0.0,1,27.0
17900.0,1,32.0,8.0,8.241349752113633,1,32.0,0.0,1,32.0
17905.0,1,37.0,12.333333333333334,4.087482439260831,1,37.0,0.0,1,37.0
17910.0,1,42.0,21.0,6.612066405036428,1,42.0,0.0,1,42.0
17915.0,1,47.0,23.5,6.4036559028578335,1,47.0,0.0,1,47.0
17920.0,1,52.0,26.0,6.479906250981555,1,52.0,0.0,1,52.0
17925.0,1,57.0,28.5,6.559181484652624,1,57.0,0.0,1,57.0
17930.0,1,62.0,31.0,6.567177354034909,1,62.0,0.0,1,62.0
17935.0,1,67.0,33.5,6.4801520220031374,1,67.0,0.0,1,67.0
17940.0,1,72.0,36.0,6.397562299764656,1,72.0,0.0,1,72.0
17945.0,1,77.0,38.5,6.594309128555876,1,77.0,0.0,1,77.0
17950.0,1,82.0,41.0,6.59209569121286,1,82.0,0.0,1,82.0
17955.0,1,87.0,43.5,6.48203251821961,1,87.0,0.0,1,87.0
17960.0,1,92.0,46.0,3.3265425655611067,1,92.0,0.0,1,92.0
17965.0,1,97.0,97.0,0.0,1,97.0,0.0,1,97.0
17970.0,1,102.0,102.0,0.0,1,102.0,0.0,1,102.0
17975.0,1,107.0,107.0,0.0,1,107.0,0.0,1,107.0
17980.0,1,112.0,112.0,0.0,1,112.0,0.0,1,112.0
17985.0,1,117.0,117.0,0.0,1,117.0,0.0,1,117.0
17990.0,1,122.0,122.0,0.0,1,122.0,0.0,1,122.0
17995.0,1,127.0,127.0,0.0,1,127.0,0.0,1,127.0
18000.0,1,132.0,132.0,0.0,1,132.0,0.0,1,132.0
18005.0,1,137.0,137.0,0.0,1,137.0,0.0,1,137.0
18010.0,1,142.0,142.0,0.0,1,142.0,0.0,1,142.0
18015.0,1,147.0,147.0,0.0,1,147.0,0.0,1,147.0
18020.0,1,152.0,152.0,0.0,1,152.0,0.0,1,152.0
18025.0,1,157.0,157.0,0.0,1,157.0,0.0,1,157.0
18030.0,1,162.0,81.0,5.996625766565558,1,162.0,0.3819539214291151,1,162.0
18035.0,1,167.0,83.5,7.496050269983243,1,167.0,0.4774594759295249,1,167.0
18040.0,1,172.0,86.0,7.826212265592725,1,172.0,0.4984890805503463,1,172.0
18045.0,1,177.0,88.5,7.623833437106763,1,177.0,0.4855986001095909,1,177.0
18050.0,1,182.0,91.0,7.705180690804221,1,182.0,0.490779997741651,1,182.0
18055.0,1,187.0,93.5,7.61725884612529,1,187.0,0.48517983280529,1,187.0
18060.0,1,192.0,96.0,7.6561096201825,1,192.0,0.4876544253643995,1,192.0
18065.0,1,197.0,98.5,7.705377661279593,1,197.0,0.49079254373808345,1,197.0
18070.0,1,202.0,101.0,7.733844730426748,1,202.0,0.49260574821600384,1,202.0
18075.0,1,207.0,103.5,7.283972373203125,1,207.0,0.4639512152047609,1,207.0
18080.0,2,213.0,106.5,0.034906066567323125,2,213.0,0.0022233351764905473,2,213.0
18085.0,2,223.0,111.5,0.0,2,223.0,0.0,2,223.0
18090.0,2,233.0,116.5,0.0,2,233.0,0.0,2,233.0
18095.0,2,243.0,121.5,0.0,2,243.0,0.0,2,243.0
18100.0,2,253.0,126.5,0.0,2,253.0,0.0,2,253.0
18105.0,2,263.0,131.5,0.0,2,263.0,0.0,2,263.0
18110.0,2,273.0,136.5,0.0,2,273.0,0.0,2,273.0
18115.0,2,283.0,141.5,0.0,2,283.0,0.0,2,283.0
18120.0,2,293.0,97.66666666666667,3.930945382566785,2,293.0,0.32559299023313354,2,293.0
18125.0,2,303.0,101.0,3.8762506605094647,2,303.0,0.32106272680500497,2,303.0
18130.0,2,313.0,104.33333333333333,3.9597611692702746,2,313.0,0.3279797489503414,2,313.0
18135.0,2,323.0,107.66666666666667,3.8832586477091264,2,323.0,0.3216431855206037,2,323.0
18140.0,2,333.0,111.0,3.8950032351972883,2,333.0,0.32261596814340077,2,333.0
18145.0,2,343.0,114.33333333333333,3.991303369516169,2,343.0,0.33059233149654993,2,343.0
18150.0,2,353.0,70.6,6.964403994131129,2,353.0,0.5293028005472402,2,353.0
18155.0,2,363.0,72.6,7.624634232564125,2,363.0,0.5644492136334303,2,363.0
18160.0,2,373.0,74.6,8.02939286470876,2,373.0,0.5891330441234586,2,373.0
18165.0,2,383.0,76.6,7.96686548925002,2,383.0,0.5842943581717575,2,383.0
18170.0,2,393.0,78.6,7.996321422969894,2,393.0,0.58667811430278,2,393.0
18175.0,2,403.0,80.6,7.997553628068388,2,403.0,0.5870573490691686,2,403.0
18180.0,2,413.0,82.6,7.199667237261465,2,413.0,0.5199848873983782,2,413.0
18185.0,3,426.0,85.2,5.664939758572999,3,426.0,0.39213968041456193,3,426.0
18190.0,2,433.0,86.6,6.0512160276919476,2,433.0,0.48838130060986934,2,433.0
18195.0,2,443.0,88.6,3.6962247742554295,2,443.0,0.26807123072639183,2,443.0
18200.0,3,458.0,91.6,4.1321080012556735,3,458.0,0.2459169746189374,3,458.0
18205.0,3,473.0,94.6,4.573746569670032,3,473.0,0.24302198438921363,3,473.0
18210.0,0,0.0,0.0,5.639225388153989,0,129.0,0.539521050471578,0,129.0
18215.0,0,0.0,0.0,7.633447176084144,0,0.0,1.0,0,0.0
18220.0,0,0.0,0.0,9.861624479136653,0,0.0,1.0,0,0.0
18225.0,0,0.0,0.0,12.131461314792968,0,0.0,1.0,0,0.0
18230.0,0,0.0,0.0,13.581160686986035,0,0.0,1.0,0,0.0
18235.0,0,0.0,0.0,13.673943131433512,0,0.0,1.0,0,0.0
18240.0,0,0.0,0.0,13.829434430685538,0,0.0,1.0,0,0.0
18245.0,0,0.0,0.0,13.65504897042894,0,0.0,1.0,0,0.0
18250.0,0,0.0,0.0,13.569967395502786,0,0.0,1.0,0,0.0
18255.0,0,0.0,0.0,13.785694172133404,0,0.0,1.0,0,0.0
18260.0,0,0.0,0.0,13.665895297930287,0,0.0,1.0,0,0.0
18265.0,0,0.0,0.0,9.403443672387144,0,0.0,1.0,0,0.0
18270.0,0,0.0,0.0,10.069728207755462,0,0.0,1.0,0,0.0
18275.0,0,0.0,0.0,11.55703673238262,0,0.0,1.0,0,0.0
18280.0,0,0.0,0.0,10.98421265759161,0,0.0,1.0,0,0.0
18285.0,0,0.0,0.0,5.55127701209476,0,0.0,1.0,0,0.0
18290.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18295.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18300.0,0,0.0,0.0,13.323503131745383,0,0.0,0.9027060871886013,0,0.0
18305.0,0,0.0,0.0,14.268569081405678,0,0.0,0.966737053903379,0,0.0
18310.0,0,0.0,0.0,14.480206326547579,0,0.0,0.9810760927864954,0,0.0
18315.0,0,0.0,0.0,13.560882819741284,0,0.0,0.9088504167263858,0,0.0
18320.0,0,0.0,0.0,14.555043963495994,0,0.0,0.9744497084558718,0,0.0
18325.0,0,0.0,0.0,14.69045926981082,0,0.0,0.9835639600167164,0,0.0
18330.0,0,0.0,0.0,14.73123104208091,0,0.0,0.9863532702986634,0,0.0
18335.0,0,0.0,0.0,14.613235701470987,0,0.0,0.9783648725986214,0,0.0
18340.0,0,0.0,0.0,14.748215619138794,0,0.0,0.9873612577419424,0,0.0
18345.0,0,0.0,0.0,14.54595871818194,0,0.0,0.9737835321127417,0,0.0
18350.0,0,0.0,0.0,7.733761178515241,0,0.0,0.5122860941019918,0,0.0
18355.0,1,4.0,2.0,7.54893664318979,1,4.0,0.4994766331669394,1,4.0
18360.0,1,9.0,4.5,7.444865117753026,1,9.0,0.49259021182378365,1,9.0
18365.0,1,14.0,7.0,0.07377672894937831,1,14.0,0.004881444319814435,1,14.0
18370.0,2,24.0,12.0,0.0,2,24.0,0.0,2,24.0
18375.0,2,34.0,17.0,0.0,2,34.0,0.0,2,34.0
18380.0,2,44.0,22.0,0.0,2,44.0,0.0,2,44.0
18385.0,2,54.0,27.0,0.0,2,54.0,0.0,2,54.0
18390.0,2,64.0,32.0,0.0,2,64.0,0.0,2,64.0
18395.0,2,74.0,37.0,0.0,2,74.0,0.0,2,74.0
18400.0,2,84.0,42.0,0.0,2,84.0,0.0,2,84.0
18405.0,2,94.0,47.0,0.0,2,94.0,0.0,2,94.0
18410.0,2,104.0,52.0,0.0,2,104.0,0.0,2,104.0
18415.0,2,114.0,57.0,0.0,2,114.0,0.0,2,114.0
18420.0,2,124.0,62.0,0.0,2,124.0,0.0,2,124.0
18425.0,2,134.0,67.0,0.0,2,134.0,0.0,2,134.0
18430.0,2,144.0,72.0,0.0,2,144.0,0.0,2,144.0
18435.0,2,154.0,51.333333333333336,3.3333333333333335,2,154.0,0.24437963496525164,2,154.0
18440.0,2,164.0,54.666666666666664,4.451334903412039,2,164.0,0.32634467964117536,2,164.0
18445.0,2,174.0,58.0,4.444291108217562,2,174.0,0.32582827161165645,2,174.0
18450.0,2,184.0,61.333333333333336,4.439393542054581,2,184.0,0.3254692119823182,2,184.0
18455.0,2,194.0,64.66666666666667,4.459234553396553,2,194.0,0.32692383371504596,2,194.0
18460.0,2,204.0,68.0,4.388803159126863,2,204.0,0.3217602341885298,2,204.0
18465.0,2,214.0,71.33333333333333,4.423304654393506,2,214.0,0.3242896730342351,2,214.0
18470.0,2,224.0,74.66666666666667,4.440806819870608,2,224.0,0.3255728248773538,2,224.0
18475.0,2,234.0,78.0,4.439949867167671,2,234.0,0.32550999834073596,2,234.0
18480.0,2,244.0,81.33333333333333,4.50404948295669,2,244.0,0.33020939055311593,2,244.0
18485.0,2,254.0,84.66666666666667,4.405058644176001,2,254.0,0.3229519870392773,2,254.0
18490.0,2,264.0,88.0,4.420003557740251,2,264.0,0.32404765679570285,2,264.0
18495.0,2,274.0,91.33333333333333,0.0503437874477983,2,274.0,0.0036908989197783505,2,274.0
18500.0,3,289.0,96.33333333333333,0.0,3,289.0,0.0,3,289.0
18505.0,1,140.0,46.666666666666664,1.6935999371732275,1,140.0,0.0,1,140.0
18510.0,1,145.0,48.333333333333336,4.228827211152141,1,145.0,0.0,1,145.0
18515.0,1,150.0,50.0,6.576000738888979,1,150.0,0.0,1,150.0
18520.0,1,155.0,51.666666666666664,9.027985148255565,1,155.0,0.0,1,155.0
18525.0,1,160.0,53.333333333333336,9.284008378236573,1,160.0,0.0,1,160.0
18530.0,1,165.0,55.0,9.423219601154035,1,165.0,0.0,1,165.0
18535.0,1,170.0,42.5,9.515889042694369,1,170.0,0.3795162913060787,1,170.0
18540.0,1,175.0,43.75,10.05771390480828,1,175.0,0.48407306500574915,1,175.0
18545.0,1,180.0,45.0,10.20014512656513,1,180.0,0.4940265277300625,1,180.0
18550.0,1,185.0,46.25,10.192168391699907,1,185.0,0.4981008138161981,1,185.0
18555.0,1,190.0,47.5,10.225359552202518,1,190.0,0.4887476463889741,1,190.0
18560.0,1,195.0,48.75,10.270174415444727,1,195.0,0.4939427890627487,1,195.0
18565.0,1,200.0,50.0,7.0050347437896665,1,200.0,0.48969063099157534,1,200.0
18570.0,1,205.0,68.33333333333333,5.579211689538728,1,205.0,0.4852184614759479,1,205.0
18575.0,1,210.0,105.0,6.538345968205929,1,210.0,0.49628176262591334,1,210.0
18580.0,1,215.0,107.5,6.527254660760034,1,215.0,0.49543989625239304,1,215.0
18585.0,1,220.0,110.0,6.366587386554555,1,220.0,0.48324472664424895,1,220.0
18590.0,1,225.0,75.0,8.165482567320993,1,225.0,0.6555599953242502,1,225.0
18595.0,1,230.0,76.66666666666667,8.172923879434459,1,230.0,0.4966851757361771,1,230.0
18600.0,1,235.0,78.33333333333333,8.176274102499812,1,235.0,0.49968194004923194,1,235.0
18605.0,1,240.0,80.0,8.207820157218208,1,240.0,0.4949013177684399,1,240.0
18610.0,1,245.0,81.66666666666667,8.096867176207818,1,245.0,0.4930238417196927,1,245.0
18615.0,1,250.0,83.33333333333333,8.005795908944785,1,250.0,0.48137404371631304,1,250.0
18620.0,1,255.0,85.0,8.074966859546285,1,255.0,0.4787559143730949,1,255.0
18625.0,1,260.0,86.66666666666667,8.068463735484622,1,260.0,0.4884322539815062,1,260.0
18630.0,1,265.0,88.33333333333333,8.216407173825843,1,265.0,0.49575748144295934,1,265.0
18635.0,1,270.0,90.0,8.220697666526567,1,270.0,0.49864863770655204,1,270.0
18640.0,1,275.0,91.66666666666667,8.27492030206333,1,275.0,0.49832388461517413,1,275.0
18645.0,1,280.0,93.33333333333333,8.049396765969798,1,280.0,0.48798912914473447,1,280.0
18650.0,1,285.0,95.0,8.232130237436337,1,285.0,0.49475663026310673,1,285.0
18655.0,2,291.0,97.0,0.746633870656023,2,291.0,0.002078979943178144,2,291.0
18660.0,2,301.0,150.5,0.0,2,301.0,0.0,2,301.0
18665.0,2,311.0,155.5,0.0,2,311.0,0.0,2,311.0
18670.0,2,321.0,160.5,0.0,2,321.0,0.0,2,321.0
18675.0,2,331.0,165.5,0.0,2,331.0,0.0,2,331.0
18680.0,2,341.0,170.5,0.0,2,341.0,0.0,2,341.0
18685.0,2,351.0,175.5,0.0,2,351.0,0.0,2,351.0
18690.0,2,361.0,180.5,0.0,2,361.0,0.0,2,361.0
18695.0,2,371.0,185.5,0.0,2,371.0,0.0,2,371.0
18700.0,2,381.0,190.5,0.0,2,381.0,0.0,2,381.0
18705.0,2,391.0,195.5,0.0,2,391.0,0.0,2,391.0
18710.0,2,401.0,200.5,0.0,2,401.0,0.0,2,401.0
18715.0,2,411.0,205.5,0.0,2,411.0,0.0,2,411.0
18720.0,2,421.0,210.5,0.0,2,421.0,0.0,2,421.0
18725.0,2,431.0,215.5,0.0,2,431.0,0.0,2,431.0
18730.0,2,441.0,220.5,0.0,2,441.0,0.0,2,441.0
18735.0,2,451.0,225.5,0.0,2,451.0,0.0,2,451.0
18740.0,2,461.0,230.5,0.0,2,461.0,0.0,2,461.0
18745.0,2,471.0,235.5,0.0,2,471.0,0.0,2,471.0
18750.0,2,481.0,240.5,0.0,2,481.0,0.0,2,481.0
18755.0,2,491.0,245.5,0.0,2,491.0,0.0,2,491.0
18760.0,2,501.0,250.5,0.0,2,501.0,0.0,2,501.0
18765.0,2,511.0,255.5,0.0,2,511.0,0.0,2,511.0
18770.0,2,521.0,260.5,0.0,2,521.0,0.0,2,521.0
18775.0,2,531.0,265.5,0.0,2,531.0,0.0,2,531.0
18780.0,2,541.0,270.5,0.0,2,541.0,0.0,2,541.0
18785.0,2,551.0,275.5,0.0,2,551.0,0.0,2,551.0
18790.0,2,561.0,280.5,0.0,2,561.0,0.0,2,561.0
18795.0,2,571.0,285.5,0.0,2,571.0,0.0,2,571.0
18800.0,2,581.0,290.5,0.0,2,581.0,0.0,2,581.0
18805.0,2,591.0,295.5,0.0,2,591.0,0.0,2,591.0
18810.0,2,601.0,300.5,0.0,2,601.0,0.0,2,601.0
18815.0,2,611.0,305.5,0.0,2,611.0,0.0,2,611.0
18820.0,2,621.0,310.5,0.0,2,621.0,0.0,2,621.0
18825.0,2,631.0,210.33333333333334,4.038727414056969,2,631.0,0.3017487677491631,2,631.0
18830.0,2,641.0,213.66666666666666,4.346849490224972,2,641.0,0.32476974620797255,2,641.0
18835.0,2,651.0,217.0,4.3475222646143585,2,651.0,0.32482001175505154,2,651.0
18840.0,2,661.0,220.33333333333334,4.31423961145738,2,661.0,0.32233333747676624,2,661.0
18845.0,2,671.0,223.66666666666666,4.3554792727383775,2,671.0,0.3254145102567419,2,671.0
18850.0,2,681.0,227.0,4.295634572778486,2,681.0,0.32094328389807164,2,681.0
18855.0,2,691.0,230.33333333333334,4.392294771111849,2,691.0,0.32816513690948423,2,691.0
18860.0,2,701.0,233.66666666666666,4.391691003340264,2,701.0,0.3281200271106778,2,701.0
18865.0,2,711.0,237.0,4.318064323739116,2,711.0,0.3226190963556626,2,711.0
18870.0,2,721.0,240.33333333333334,4.359296130284324,2,721.0,0.32569968227829377,2,721.0
18875.0,2,731.0,243.66666666666666,4.427815850859165,2,731.0,0.33081905259727407,2,731.0
18880.0,2,741.0,247.0,1.5131294377765279,2,741.0,0.11305168596050506,2,741.0
18885.0,3,756.0,252.0,0.0001032326493112683,3,756.0,7.712905954666963e-06,3,756.0
18890.0,3,771.0,257.0,0.0,3,771.0,0.0,3,771.0
18895.0,3,786.0,262.0,0.0,3,786.0,0.0,3,786.0
18900.0,3,801.0,267.0,0.0,3,801.0,0.0,3,801.0
18905.0,3,816.0,272.0,0.0,3,816.0,0.0,3,816.0
18910.0,3,831.0,277.0,0.0,3,831.0,0.0,3,831.0
18915.0,3,846.0,282.0,0.0,3,846.0,0.0,3,846.0
18920.0,3,861.0,215.25,2.645804797852179,3,861.0,0.1662297816814823,3,861.0
18925.0,3,876.0,219.0,3.527549558406463,3,876.0,0.2216277608387937,3,876.0
18930.0,3,891.0,178.2,5.436955845966753,3,891.0,0.37497633133320196,3,891.0
18935.0,2,336.0,67.2,6.112484068623026,2,336.0,0.493874935301948,2,336.0
18940.0,2,346.0,69.2,6.896855639516589,2,346.0,0.4913920495321174,2,346.0
18945.0,2,356.0,71.2,7.646428554169115,2,356.0,0.4923224032094104,2,356.0
18950.0,2,366.0,73.2,8.380654492754703,2,366.0,0.49160655302040834,2,366.0
18955.0,1,75.0,15.0,9.043163243077949,1,75.0,0.6562015458775715,1,75.0
18960.0,1,80.0,16.0,9.869048971475355,1,80.0,0.6609134264105668,1,80.0
18965.0,1,85.0,17.0,10.649882948330857,1,85.0,0.6612084844119219,1,85.0
18970.0,1,90.0,18.0,7.994735793241873,1,90.0,0.3428491161003739,1,90.0
18975.0,2,99.0,19.8,7.811404457900794,2,99.0,0.3302348093140156,2,99.0
18980.0,2,109.0,21.8,7.761870808213897,2,109.0,0.3227344170033344,2,109.0
18985.0,2,119.0,23.8,7.7611811729045055,2,119.0,0.32735232634781264,2,119.0
18990.0,3,130.0,26.0,5.197463767774403,3,130.0,0.00012260713709395286,3,130.0
18995.0,2,115.0,23.0,3.238769241603225,1,115.0,0.0,1,115.0
19000.0,1,120.0,30.0,5.717491248089908,1,120.0,0.0,1,120.0
19005.0,0,0.0,0.0,8.008751017789443,0,0.0,1.0,0,0.0
19010.0,0,0.0,0.0,10.69964300745155,0,0.0,1.0,0,0.0
19015.0,0,0.0,0.0,12.44870759858948,0,0.0,1.0,0,0.0
19020.0,0,0.0,0.0,13.19773233728982,0,0.0,1.0,0,0.0
19025.0,0,0.0,0.0,13.18606664310035,0,0.0,1.0,0,0.0
19030.0,0,0.0,0.0,13.81016696754658,0,0.0,1.0,0,0.0
19035.0,0,0.0,0.0,13.835650558795793,0,0.0,1.0,0,0.0
19040.0,0,0.0,0.0,13.784700674450038,0,0.0,1.0,0,0.0
19045.0,0,0.0,0.0,13.779561302759388,0,0.0,1.0,0,0.0
19050.0,0,0.0,0.0,13.714219722565899,0,0.0,1.0,0,0.0
19055.0,0,0.0,0.0,8.62505596441179,0,0.0,1.0,0,0.0
19060.0,0,0.0,0.0,11.435065146394273,0,0.0,1.0,0,0.0
19065.0,0,0.0,0.0,12.973578641412683,0,0.0,1.0,0,0.0
19070.0,0,0.0,0.0,6.677362159712163,0,0.0,1.0,0,0.0
19075.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19080.0,0,0.0,0.0,11.705700435093604,0,0.0,0.8305341597376453,0,0.0
19085.0,0,0.0,0.0,13.997436015712834,0,0.0,0.9931356798555003,0,0.0
19090.0,0,0.0,0.0,13.99059972070138,0,0.0,0.9926506361313303,0,0.0
19095.0,0,0.0,0.0,13.937103862836763,0,0.0,0.9888550377724458,0,0.0
19100.0,0,0.0,0.0,13.707391287977613,0,0.0,0.972556641841362,0,0.0
19105.0,0,0.0,0.0,14.019211302590362,0,0.0,0.9946806638306288,0,0.0
19110.0,0,0.0,0.0,13.718119278978362,0,0.0,0.9733178062877686,0,0.0
19115.0,0,0.0,0.0,14.0928437208848,0,0.0,0.9999049764633253,0,0.0
19120.0,0,0.0,0.0,12.357800821347531,0,0.0,0.9627690408866113,0,0.0
19125.0,0,0.0,0.0,12.4594019623122,0,0.0,0.97174557057278,0,0.0
19130.0,0,0.0,0.0,12.581211382371634,0,0.0,0.9829206568780875,0,0.0
19135.0,1,1.0,0.5,5.738530654993982,1,1.0,0.4967040515238468,1,1.0
19140.0,1,6.0,2.0,7.830528723375489,1,6.0,0.6004229555128411,1,6.0
19145.0,1,11.0,3.6666666666666665,8.589262004720105,1,11.0,0.6510253926172764,1,11.0
19150.0,1,16.0,5.333333333333333,8.568764082710628,1,16.0,0.6486722978443339,1,16.0
19155.0,1,21.0,7.0,8.680996619059762,1,21.0,0.6573571988812061,1,21.0
19160.0,1,26.0,8.666666666666666,8.64349108046889,1,26.0,0.6533461699234228,1,26.0
19165.0,1,31.0,10.333333333333334,8.698853146140832,1,31.0,0.6574852901761751,1,31.0
19170.0,1,36.0,12.0,8.527760425826592,1,36.0,0.645089692365191,1,36.0
19175.0,1,41.0,13.666666666666666,8.63699011009068,1,41.0,0.6535255720378023,1,41.0
19180.0,1,46.0,15.333333333333334,8.580152733611932,1,46.0,0.6495117183610425,1,46.0
19185.0,1,51.0,17.0,6.9934614456165916,1,51.0,0.5126851720945959,1,51.0
19190.0,1,56.0,18.666666666666668,2.058366323665176,1,56.0,0.14074973516574416,1,56.0
19195.0,1,61.0,15.25,5.436140210148171,1,61.0,0.4818586601994388,1,61.0
19200.0,1,66.0,16.5,7.430660120021077,1,66.0,0.4976264604375828,1,66.0
19205.0,1,71.0,17.75,8.841316076870477,1,71.0,0.4883533531791823,1,71.0
19210.0,1,76.0,19.0,9.202017797055916,1,76.0,0.48260186221409124,1,76.0
19215.0,1,81.0,20.25,9.239270454840764,1,81.0,0.49772155609500596,1,81.0
19220.0,1,86.0,21.5,9.328247975020233,1,86.0,0.48288676975228073,1,86.0
19225.0,1,91.0,22.75,9.331183378803573,1,91.0,0.49086038626811695,1,91.0
19230.0,1,96.0,24.0,9.287430298529827,1,96.0,0.47898992939393353,1,96.0
19235.0,1,101.0,25.25,9.278831089338084,1,101.0,0.48175162148799977,1,101.0
19240.0,1,106.0,26.5,9.41607737382644,1,106.0,0.4934402109906995,1,106.0
19245.0,1,111.0,27.75,9.25131985101386,1,111.0,0.4810716849995595,1,111.0
19250.0,1,116.0,29.0,8.015059893672458,1,116.0,0.4979502650831787,1,116.0
19255.0,1,121.0,40.333333333333336,7.495258198117746,1,121.0,0.49368875510376725,1,121.0
19260.0,2,127.0,42.333333333333336,3.768354237257371,2,127.0,0.002381039048410282,2,127.0
19265.0,2,137.0,45.666666666666664,0.8340368748359461,2,137.0,0.0,2,137.0
19270.0,2,147.0,73.5,0.0,2,147.0,0.0,2,147.0
19275.0,2,157.0,78.5,0.0,2,157.0,0.0,2,157.0
19280.0,2,167.0,83.5,0.0,2,167.0,0.0,2,167.0
19285.0,2,177.0,59.0,3.3333333333333335,2,177.0,0.24987588664710236,2,177.0
19290.0,2,187.0,62.333333333333336,4.306277402488746,2,187.0,0.32281046522857687,2,187.0
19295.0,2,197.0,65.66666666666667,4.382917998830398,2,197.0,0.32855565631778677,2,197.0
19300.0,2,207.0,69.0,4.3862708401539505,2,207.0,0.3288069945773397,2,207.0
19305.0,2,217.0,72.33333333333333,4.2940363139363456,2,217.0,0.3218928393719099,2,217.0
19310.0,2,227.0,75.66666666666667,4.404533658648451,2,227.0,0.3301760259665362,2,227.0
19315.0,2,237.0,79.0,4.295879412409771,2,237.0,0.3220310031314773,2,237.0
19320.0,2,247.0,82.33333333333333,4.291204866299637,2,247.0,0.32168058622529466,2,247.0
19325.0,2,257.0,85.66666666666667,4.308308245930742,2,257.0,0.3229627028702899,2,257.0
19330.0,2,267.0,89.0,4.4354222981941405,2,267.0,0.3324915238246768,2,267.0
19335.0,2,277.0,92.33333333333333,4.322477664532992,2,277.0,0.3240248816812433,2,277.0
19340.0,2,287.0,95.66666666666667,4.348409680073691,2,287.0,0.3259688172939769,2,287.0
19345.0,2,297.0,99.0,0.08980028264105239,2,297.0,0.006731677573828008,2,297.0
19350.0,3,312.0,104.0,0.0,3,312.0,0.0,3,312.0
19355.0,1,96.0,32.0,1.4733249313042809,1,96.0,0.0,1,96.0
19360.0,1,101.0,33.666666666666664,3.939038008063411,1,101.0,0.0,1,101.0
19365.0,1,106.0,35.333333333333336,6.211769483168609,1,106.0,0.0,1,106.0
19370.0,1,111.0,37.0,8.42104029795768,1,111.0,0.0,1,111.0
19375.0,1,116.0,38.666666666666664,8.98492298965328,1,116.0,0.0,1,116.0
19380.0,1,121.0,40.333333333333336,8.93760226794349,1,121.0,0.0,1,121.0
19385.0,1,126.0,42.0,8.969012375681828,1,126.0,0.0,1,126.0
19390.0,1,131.0,43.666666666666664,8.998690368834119,1,131.0,0.0,1,131.0
19395.0,1,136.0,45.333333333333336,8.92491101938596,1,136.0,0.0,1,136.0
19400.0,0,0.0,0.0,9.76604116920833,0,0.0,1.0,0,0.0
19405.0,0,0.0,0.0,10.892400893065934,0,0.0,1.0,0,0.0
19410.0,0,0.0,0.0,12.331344732271054,0,0.0,1.0,0,0.0
19415.0,0,0.0,0.0,12.753626225324803,0,0.0,1.0,0,0.0
19420.0,0,0.0,0.0,7.1283629417555225,0,0.0,1.0,0,0.0
19425.0,1,0.0,0.0,5.586987050968103,0,0.0,1.0,0,0.0
19430.0,0,0.0,0.0,11.096781093188502,0,0.0,1.0,0,0.0
19435.0,0,0.0,0.0,11.370879576684848,0,0.0,1.0,0,0.0
19440.0,0,0.0,0.0,11.311675150672846,0,0.0,1.0,0,0.0
19445.0,0,0.0,0.0,10.627819960077264,0,0.0,0.6105863833497001,0,0.0
19450.0,0,0.0,0.0,12.525138787705888,0,0.0,0.8305666829958029,0,0.0
19455.0,0,0.0,0.0,13.621390754572076,0,0.0,0.9760430878756536,0,0.0
19460.0,0,0.0,0.0,13.719324559421239,0,0.0,0.9891735961765521,0,0.0
19465.0,0,0.0,0.0,13.629612818051555,0,0.0,0.9893344313989192,0,0.0
19470.0,0,0.0,0.0,13.783206980366685,0,0.0,0.9918635421406861,0,0.0
19475.0,0,0.0,0.0,9.312345225970416,0,0.0,0.9977553002866327,0,0.0
19480.0,0,0.0,0.0,16.30701232893204,0,0.0,0.9956839681161584,0,0.0
19485.0,0,0.0,0.0,16.164490687947698,0,0.0,0.9869817907843891,0,0.0
19490.0,0,0.0,0.0,16.214453211457446,0,0.0,0.9900324344376732,0,0.0
19495.0,1,1.0,1.0,0.011556464739118984,1,1.0,0.0007056220009366995,1,1.0
19500.0,0,0.0,0.0,1.9536249160824735,0,0.0,1.0,0,0.0
19505.0,0,0.0,0.0,8.188155619512422,0,0.0,0.9687152118623621,0,0.0
19510.0,0,0.0,0.0,10.504747614000102,0,0.0,0.9992248767380446,0,0.0
19515.0,0,0.0,0.0,12.094118681064451,0,0.0,0.9589894455347414,0,0.0
19520.0,0,0.0,0.0,12.08367540270058,0,0.0,0.8921658604751002,0,0.0
19525.0,0,0.0,0.0,12.828933741730724,0,0.0,0.9667966647772157,0,0.0
19530.0,0,0.0,0.0,13.061704629710341,0,0.0,0.9973113768670958,0,0.0
19535.0,0,0.0,0.0,12.757721078454294,0,0.0,0.9657118033627508,0,0.0
19540.0,0,0.0,0.0,12.898134839670819,0,0.0,0.9813902120404236,0,0.0
